Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-04 15:07:15+00:00,1566442776392253440,@COYSTTID3 @MarcSpurs @TriniBev @djbradshaw64 Mad indeed and arguably shouldn't be allowed. Sustainable finances and all that.,jilllewis33,False,711,,2,0,1,
2022-09-04 15:07:11+00:00,1566442760781107201,"Nature-based #tourism can benefit both local #indigenous people &amp; #wildlife by providing sustainable financial benefits to a community that conserves wildlife &amp; habitats. That's exactly what we hope to see at #Jahoo #ecotourism camp!

#NationalWildlifeDay https://t.co/iQBmIvN6E3",worldhopeorg,False,3276,"Alexandria, VA",0,1,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1566442715038027777/pu/img/H7EbnfGFRYgKuk7q.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566442715038027777/pu/vid/640x360/2zx59LYzF4TGtTma.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1566442715038027777/pu/pl/uHOuasqQnoKZpa4Z.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566442715038027777/pu/vid/480x270/hlJNnlj4IBkbRJQ0.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566442715038027777/pu/vid/1280x720/rHDeRXTUbE6s30mZ.mp4?tag=12', bitrate=2176000)], duration=3.566, views=59)]"
2022-09-04 15:07:07+00:00,1566442743014084614,"""Let's add a handful of random black children from Africa laughing to the camera on our Instagram toilet paper ad. That will make us more sustainable."" https://t.co/gcrhSiRjwi",xavidegr,False,3601,Kasterlee • Cornellà • Sants,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0fXuRXgAIpZFX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0fXuRXgAIpZFX?format=jpg&name=large')]"
2022-09-04 15:07:06+00:00,1566442737934680068,@verstrepen @De7deDag Voeren alletwee nochtans dezelfde visie uit nl. het afbraakbeleid van de Sustainable Development Goals over de partijgrenzen heen. Het maakt niet uit wie aan de macht is of oppositie voert want de vastbenoemden voeren het uit op de verschillende departementen,wflconsulting,False,115,,0,0,0,
2022-09-04 15:07:02+00:00,1566442719920418818,"binigyan ako ni nap ng pechay seeds at polyethylene bag AAHAHAHAHAHAHA
tas may sinabi abt pagpunla chuchu na iyou-youtube ko na lang 

forda sustainable living",this_is_not_vee,False,229,,0,0,0,
2022-09-04 15:07:02+00:00,1566442719588892672,@JakeFSmash I’d find a sustainable way to live on Venus before I can correctly answer this question,TroutCloutGA,False,551,"Atlanta, GA",0,0,3,
2022-09-04 15:07:00+00:00,1566442711946874884,"Together we can find sustainable solutions to homelessness in Greater Nashua. Join us on October 14th for our 7th Annual United We Sleep event. Visit 
https://t.co/mbcHRFUgGJ for more information.

#UnitedWeSleep https://t.co/nohOMSekJH",UnitedWayGN,False,1446,"Nashua, NH",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbx6YzCWIAAY5KP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbx6YzCWIAAY5KP?format=jpg&name=large')]"
2022-09-04 15:06:58+00:00,1566442703549874179,"Growth is sustainable when it is from the inside out hongera sana @mpambazi kwa kuja na product mpya sokoni. 

#ChampCoconutOil

UZINDUZI #ChampProducts
@mpambazi @champ_products https://t.co/Afwf8t8L4K",MalemboLE,False,3616,"Tanzania, East Africa.",12,21,131,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0fU4xWIAEkDFY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0fU4xWIAEkDFY?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb0fU4mXkAMU9DA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0fU4mXkAMU9DA?format=jpg&name=large')]"
2022-09-04 15:06:36+00:00,1566442610793005056,"Nerdy hair facts ahead but I LOVE the company direction in regards to sustainable beauty. The hair color products are ocean safe, lighter packaging to reduce carbon footprint, recycled packaging etc. 

Love how they have multiple lines to cater different hair needs and concerns!",escapysm,False,92,,1,0,0,
2022-09-04 15:06:35+00:00,1566442607395446785,@JohnLam40697599 @CarnivoreSapien Ill be the first to admit veganism doesn't reduce all harm to 0. But the point is reduction. Which kills more and which is more sustainable isn't really arguable. Does your temporary sensory pleasure hold a higher value than the lives of other sentient beings?,Tanner03597010,False,3,,1,0,1,
2022-09-04 15:06:06+00:00,1566442486624567297,"@Nick_Carmody @Halcyon270 In the end, doesn't the path lead back to US Society - i.e. consumerism, class/caste and the lack of real world connections? Once we are off any true (sustainable) society and lifestyle, pretty much anything goes as we try to fill the holes?",craigsfire,False,863,"Gulf Coast, FL - W. MA., etc.",1,0,0,
2022-09-04 15:05:53+00:00,1566442431662510080,"Why can't capitalist give me the money with no strings attached since they know my venture will be a guarantee profit? 

Because they do not want sustainable wealth, they want never ending growing wealth.",MrH0neyWayz,False,1127,"Illinois, USA",1,4,14,
2022-09-04 15:05:50+00:00,1566442419696050176,"Our attack hasnt been great. We lose momentum after 20/30 minutes of the match. 

Eriksen and bruno isnt sustainable thats why we always lose the midfield after 20 minutes.",MorayoSanni,False,1637,,0,0,0,
2022-09-04 15:05:39+00:00,1566442372916969472,"If everyone in the world embraced Hinduism there would be more peace, less war, no terrorism in the name of religion. Environmentally the planet would be more sustainable &amp; friendly, with less animal slaughter. Hinduism is the choice to save humanity &amp; the world from destruction.",Voice_For_India,False,130469,"New Jersey, USA & Delhi, India",74,992,3814,
2022-09-04 15:05:34+00:00,1566442350599192580,"@EmreAlper_ @MarcoKrieger1 @P_Agente1 @DylanBurns1776 The problem is current sustainable energy is that you need to store it. Our current energy grid just works by burning more fuel whenever ppl need more energy. Solar works when its sunny and wind only works when its windy, so we would need to make massive batteries to be viable",BobSinkerII,False,38,,2,0,0,
2022-09-04 15:05:30+00:00,1566442334811820035,"@lnr_blair @AdamBronkhorst It certainly does but it has to be considered in some overall sustainable approach.
My own town introduced a path in such a cavalier fashion that the outrage has since had it removed.
Apparently it was temporary.
Not helpful.",wyleu,False,88,,1,0,0,
2022-09-04 15:05:27+00:00,1566442322748899331,this floors me every time like the strength and courage it takes to acknowledge your anger is no longer sustainable especially as a creative outlet and decide to find new inspiration wow https://t.co/q2n7MY02wp,battletears2,False,180,joon’s pocket,0,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0e95MWQAAx-DO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0e95MWQAAx-DO?format=jpg&name=large')]"
2022-09-04 15:05:01+00:00,1566442212166172673,"Making the right energy decisions is the focus of #POWERPLAY, and sometimes the best inspiration for innovation is hidden right in your own home! See how @RaytheonTech is exploring the future of cleaner, more sustainable flight using ammonia: https://t.co/e2tWAuaxUz https://t.co/BB86pkEwhu",FTCTeams,False,19992,"ÜT: 43.015006,-71.496561",0,5,12,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0e5BGXwAEUspk?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fb0e5BGXwAEUspk?format=png&name=large')]"
2022-09-04 15:04:47+00:00,1566442155488542720,"Smart and Sustainable Infrastructure for residents

#FutureCity
#FutureCityByLandWey
#TheFutureIsHere
@LandWeyNG @Futurecity.ng",Ayenioflavida,False,112,"Lagos, Nigeria",0,0,0,
2022-09-04 15:04:32+00:00,1566442093631119360,New Research: Urban horticulture for sustainable food systems https://t.co/VycD4HY5pB #Sustainable #FoodSystems,FrontSustain,False,3276,"Lausanne, Switzerland",0,1,3,
2022-09-04 15:04:30+00:00,1566442081874333698,"Mind you there’s no sign at the door, and of course I wasn’t the only customer who got the gist of this rude lady. You guys really need to work on your customer service. This including the ride operators @GoldReefCitySA",Deon_ysius,False,1436,"Greenstone Hill, South Africa",0,0,0,
2022-09-04 15:04:23+00:00,1566442053353017345,I am actively involved in sharing knowledge on sustainable goat practices- at the core of it- hoping that small scale farmers in the community will generate more revenues from their goat farming. Pictured with Joseph- a young man who works so hard! #zambia https://t.co/lyZoccNCR4,Mkhuzo__,False,255,My Cattle Ranch ,1,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0eucSWAAYNoUb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0eucSWAAYNoUb?format=jpg&name=large')]"
2022-09-04 15:04:21+00:00,1566442047367684101,@JeroenJ2000 There it is. First dividend paid in 2015. Nice detective work @JeroenJ2000 🧐 Not sustainable. Now the pressure is on NVE to grow. https://t.co/SL9xoY1uBq,Minnvestor,False,154,"Minneapolis, MN",1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0evbvXgAAxjyG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0evbvXgAAxjyG?format=jpg&name=large')]"
2022-09-04 15:04:21+00:00,1566442044117204993,"@Kithinjijoshua6 @NenstOrg2011 @StanleyOpiyo5 @slmiheso @harun_muya @JullyGun @mari_mwangi @mauriceoyamo @RobertOGILLO1 @Wambua_LR @WaNduta8 @allanodera @panafriKanguru @TheSonOfMan0 @LichinaL @samuelngugikar1 @ciaroyalty @masaaiwaria @DodgersRights @kong8900 @mwithigaP @LariNdiwa @mwanainchi1 @JaneMutuma6 @sumenjez @ekwam_david @jwkhasndi @milliciachris @judy2mao @jlosumba @HakiNgo @kennedywesonga4 @LeonardOmullo @AgapetusWamalwa @GaturuSalim @gic912 @ParassisO @JoeOisebe @Jaba0112 @engmagero17 @morretnjeu @felixtn9 @BenjiNdolo @davidmakali1 @njunge_humphrey @AmThePaul @TomJMO @speakkam I asked during campaigns and I will ask again,what impactful &amp;sustainable thing has doyen done in his over 28yrs political career? I don't know if the Last Mile Project was his idea?Even if we credit him with it, it was poorly executed&amp;almost bankrupted KPLC. Let's wait and see!",AmechokaPunda,False,1705,Kanairo,3,1,2,
2022-09-04 15:04:01+00:00,1566441962458284032,"World-renowned physicist and futurist Michio Kaku explores in rich, intimate detail the process by which humanity may gradually move away from the planet and develop a sustainable civilisation in outer space.https://t.co/NXU0drUr9T",Masszugu,False,444," Billings, Montana",0,0,0,
2022-09-04 15:03:58+00:00,1566441951175380992,"We also have great builders, people who want to create a sustainable ecosystem : 
- @NFTLlama with @LlamaLabsNFT
- @AmeerHussainn with @darklabss 
- @SurgenceNFT with @SurgenceLabs
- @frankdegods with @y00tsNFT",WawKasem,False,211,In a black hole,1,0,0,
2022-09-04 15:03:42+00:00,1566441882934198274,"@BathBytes Entirely this! Wouldn’t want to be in Wasps position either, can’t see how that’s sustainable!",Jbaker2211,False,46,"Bath, Somerset",0,0,2,
2022-09-04 15:03:37+00:00,1566441860633092096,"@Tanner03597010 @CarnivoreSapien A carnivore diet and a vegan diet kills animals, which kills more is arguable, which is more sustainable is also arguable, therefore I'm just going to selfishly eat for me, hyper carnivore and I am thriving, steak &amp; eggs every day 😋",JohnLam40697599,False,117,County Durham England,1,0,1,
2022-09-04 15:03:32+00:00,1566441842148868099,@PhilMphela Is acting a sustainable career? Especially if you're a supporting actor.,ChasingNipho,False,2056,Johannesburg/Mooiplaas,1,0,0,
2022-09-04 15:03:22+00:00,1566441796514631680,"@LTCTheRightCoin Probably not in any sustainable or meaningful way.

But I’m not greedy.  You can have mine at $95 today and I’ll rejoice for you if it goes to the 🌙 moon tomorrow.

This is the way!",answrguy,False,566,Silicon Valley,0,0,1,
2022-09-04 15:03:08+00:00,1566441739015135232,"@RebelByThought Facilities management services, Sustainable development and climate change,",Naseer_Ahmed883,False,548,Barakahu-Islamabad,0,0,0,
2022-09-04 15:03:07+00:00,1566441737517678592,@rickandpam @stephbjork @BidensWins SS is our own money that they used as their personal piggy bank and is an example of a government program that should have been sustainable but failed because of government ineptitude. They keep coming up with new programs using other people's money that are doomed to fail.,Ranchhandlb7,False,109,,1,0,0,
2022-09-04 15:02:57+00:00,1566441693154611200,I can't comprehend what is going on in the world. Globalist agenda of sustainable living will never work. People never wanted to live under Communists. They always immigrated from Communist countries. Never emigrated into them.,scheortz,False,146,Chinada,1,0,3,
2022-09-04 15:02:50+00:00,1566441663635103745,"The 14 Best New #Hotels of 2022 Are All Sustainable - #AFAR

[  #IdeaTherapy ]
Evolving with you! 

#FromHere2There 
#IDEAcatalyst sharing #CultureShifting facts  #TrekkerATLAS   
#TheIDEAcatalyst

#CulturalAmbassadorRuta 

#howIsee
 
  https://t.co/uWMSQutdU2",TrekkerATLAS,False,509,"Manhattan, NY",0,0,0,
2022-09-04 15:02:45+00:00,1566441644643287043,Sustainable innovation in the lifestyle and fashion industry - Maersk https://t.co/3M7FNDS78G,Africadisruptiv,False,484,"Nigeria, Kenya, Ghana",0,0,0,
2022-09-04 15:02:26+00:00,1566441562812387331,"@danthesoundman Sorry, didn’t mean to wound, Dan: I am as guilty as any in this regard, should have been clearer. I do hope for a more sustainable landscape in my fond moments",KevinSargentMus,False,1167,Newcastle - London - UK,0,0,0,
2022-09-04 15:02:11+00:00,1566441500891832320,Hitting the gym to inflate these muscles like they inflated these barbells https://t.co/YQBfwLUwPA,SustainableArch,False,986,Chicago,0,0,9,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0ePQ-X0AIiOvk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0ePQ-X0AIiOvk?format=jpg&name=large')]"
2022-09-04 15:02:07+00:00,1566441484982919168,"As they’re about to answer now this lady turns to me and say they’re closed. I asked her why didn’t you say anything when I walked in and greeted you? her response was that is why she was standing at the door.
Yes you were but you ignored me. What of kids?? PATHETIC HONESTLY!",Deon_ysius,False,1436,"Greenstone Hill, South Africa",1,0,0,
2022-09-04 15:02:05+00:00,1566441475595968513,"Nature, environment, sustainable development, peace, justice, unity, equality.",JakeLuonto,False,362,Finland,1,0,1,
2022-09-04 15:01:33+00:00,1566441339482476546,"When the Mikisew Cree First Nation grew tired of warning elected officials that the Peace-Athabasca Delta in northern Alberta was slowly drying up, they went international in a bid to find help. https://t.co/aZM0bx7vMH #oilandgas #environment",BizSustainably,False,579,Canada,0,0,0,
2022-09-04 15:01:18+00:00,1566441279084535811,@rougles1987 @williamhboney1 Not sustainable,sullyandred,False,72,Dublin ,0,0,0,
2022-09-04 15:01:17+00:00,1566441275909349377,"@RonMadison11 @garyblack00 @heydave7 @elonmusk AND spend $500m p/a on bought space/time delivering GENERIC consumer education ref. the multiple benefits of owning and driving a BEV,AND how batteries are the future for enabling sustainable Wind &amp; Solar power. But with NO Tesla Brand labelling. simply attributed “By @elonmusk “",EvEvangelist,False,858,"Bedfordshire, UK",0,0,2,
2022-09-04 15:01:08+00:00,1566441234889117696,"Reusable Bowl Cover, 1 Medium, Stand Mixer Cover, Sustainable and Eco-Friendly, Sunflower [KPSICUL]

https://t.co/SyaNapz6ql",MFerry90,False,2,,0,0,0,
2022-09-04 15:01:07+00:00,1566441230338334722,"While the mainstream environmental movement has many Asian American leaders, Asian Americans are also forming their own organizations.
#Envronment #Environmentalgroups #Livegreen #Sustainability #Sustainable #Earthfirst #planetfirst #Sustainablemovements
https://t.co/VgGyw5misk https://t.co/MCTQDsUrbo",Earth911,True,73696,"Dallas, TX",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0d_5vXgAMgtmR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0d_5vXgAMgtmR?format=jpg&name=large')]"
2022-09-04 15:01:05+00:00,1566441224978026496,"@SuperTRev166 @LookyLiberty @dalepartridge Fill the earth dude, we did, a little to enthousiasticly in less than 150 years we almost quadrupled the amount of humans on earth and it is trouble, and not very sustainable. If someone doesn’t want kids why force them, especially according to a book not everyone subscribes too",esmeagolly,False,48,Tardis,0,0,1,
2022-09-04 15:00:58+00:00,1566441195517235204,"Remember, half of #businesses #fail within the first five years. In order to create a #sustainable model, these five stages of business #growth can provide a foundation for you to build on. https://t.co/4oLvBH09WZ",CheckMark_Inc,False,423,"Fort Collins, CO",0,0,0,
2022-09-04 15:00:56+00:00,1566441187434795008,"#Sustainability and De-Carbonisation Business of the Year 2022, sponsored by @MidKentCollege 

Can you show that your business is sustainable and that this remains at the core of the business?

If yes, then enter this year’s #ChamberBusinessAwards

https://t.co/ZxUFmUqd4i https://t.co/lQUDaPmipW",paulbrooks7,False,265,Kent (England),0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0d9Z9WAAArFkR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0d9Z9WAAArFkR?format=jpg&name=large')]"
2022-09-04 15:00:56+00:00,1566441186180694016,"Join us in taking action for sustainable development: 🗣️Contribute to our action by resharing our posts
💬Join the conversation on our social network
🤲 Donate to our crowdfunding

🔗https://t.co/ckd585uR9o

#SolidarityNetwork #SDGs @GaelleMogli @FxbIndia https://t.co/5RwUrrzblL",ConnectAID_int,False,6050,Switzerland,0,4,13,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0d9UoXEAMUcex?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0d9UoXEAMUcex?format=jpg&name=large')]"
2022-09-04 15:00:52+00:00,1566441169688711174,New #JobOpportunity: UNEP FI is hiring a consultant to take stock of policy and regulatory developments on sustainable finance in the United States. The consultant will also work closely with UNEP FI team members around the globe. Apply by 6 September. https://t.co/bcxkXJnWHC https://t.co/6rY69LC2uA,UNEP_FI,True,26602,Geneva,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0d8YHWIAInGbC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0d8YHWIAInGbC?format=jpg&name=large')]"
2022-09-04 15:00:50+00:00,1566441162357067778,"Participate in the Sustainable Endowments Institute's Revolving Fund Survey 📢The survey will assess the prevalence of green revolving funds as carbon, energy, water, and waste reduction financing mechanisms. https://t.co/iCquiJqxgC https://t.co/YFch7OXaSg",ICLEI_USA,False,6105,United States,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0d71GXgAQZjkT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0d71GXgAQZjkT?format=jpg&name=large')]"
2022-09-04 15:00:49+00:00,1566441154798915585,Like if you are Excited! Oh Yeah https://t.co/WxUQwPKZSh,SustainableLi10,False,114,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0d7dpXwAMdliN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0d7dpXwAMdliN?format=jpg&name=large')]"
2022-09-04 15:00:46+00:00,1566441144564727809,"The Sustainable Business Handbook: A Guide to Becoming More Innovative, Resilient and Successful [AMGGEKT]

https://t.co/GuTj52bHDL",FrancescaMuraz1,False,0,,0,0,0,
2022-09-04 15:00:43+00:00,1566441133563150337,"I submitted reimbursement for the North American ESA in Santa Barbara. I'm excited.

But flying across the country for a ~20min talk paying ~$2.5k is both exorbitant &amp; prohibitively high, esp. for internationals/ECRs with no research budgets.

How sustainable is this?#EconTwitter https://t.co/v3ERp6dKhS",eugen_dimant,False,2606,"Philadelphia, PA",6,1,21,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0csd-WAAAVg4o?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fb0csd-WAAAVg4o?format=png&name=large')]"
2022-09-04 15:00:37+00:00,1566441106576908293,"Have old books? Instead of tossing them, check out these easy ways to #recycle them. #sustainable  https://t.co/eobrPmIdOL https://t.co/ujvAZrpkIN",CardinaleAdri,False,2,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0d4q6XgAMd8fj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0d4q6XgAMd8fj?format=jpg&name=large')]"
2022-09-04 15:00:36+00:00,1566441103112511491,"@MarkRPellegrino @ellyf3r @avidfilm @gvmiabreak @anthonymontes56 Propaganda and sound bites go hand and hand. Long form medium, whether podcasts or radio, cannot be sustainable without sincerity.",triadaxiom,False,472,'Merica!,1,0,2,
2022-09-04 15:00:30+00:00,1566441075425804288,"📣 Introducing Exhibitor: Rebecca Day 360
Sustainable sourcing experts Rebecca Day 360 will be at this year's Devon Business Show!

Don't miss out on the biggest business show in the region, register to attend here: https://t.co/aXtbtGfob5 https://t.co/bRqDsXL2tk",Chamber_Devon,False,9489,"Plymouth, Devon, UK",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0d2rYWYAEFCaI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0d2rYWYAEFCaI?format=jpg&name=large')]"
2022-09-04 15:00:22+00:00,1566441041472937985,Sustainable Marketing: Key Principles &amp; How to Leverage It [+Examples] https://t.co/FZ4tLNpMel #content #marketing https://t.co/ebM65XvT32,nmitch,False,6653,USA,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0d0zrWIAUfzPB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0d0zrWIAUfzPB?format=jpg&name=large')]"
2022-09-04 15:00:18+00:00,1566441026272710656,"@definidude there were too many founders got rekt by their own ego.
Looking forward to seeing a long term sustainable model from @WombatExchange",0xDeFiBunny,False,54,KitchenDAO,0,0,3,
2022-09-04 15:00:14+00:00,1566441010258972674,"Be a part of the #VERGE22 community! Join 4,000+ leaders addressing the climate crisis, aiming to transform society and create a just, sustainable and resilient world at @GreenBiz’s #VERGE22. Learn more &amp; register:https://t.co/xTC4uHE9pw",PiqueAction,False,2937,,0,2,4,
2022-09-04 15:00:04+00:00,1566440969947455489,"Renan Barrera attends the “Sustainable Cities in Latin America” ​​forum in Berlin, Germany https://t.co/xLPMsQ271R",theyucatantimes,False,1256,"Merida, Yucatan",0,0,0,
2022-09-04 15:00:04+00:00,1566440967087038465,"Silky soft, sustainable and stunning from every angle - what more could you possibly ask for? 🤍
​
​  https://t.co/zwGNGlMYPs https://t.co/OOZhdLT7Ak",TisjaDamen,False,1944,The Netherlands,1,0,18,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0dwNnWQAMVtip?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0dwNnWQAMVtip?format=jpg&name=large')]"
2022-09-04 15:00:04+00:00,1566440965983932416,@MattSibson That was a kicking. Rodgers fault or the board? Their “cautious” approach and selling without replacing isn’t sustainable. Forest who are only just above you added 21 players this summer and have created a whole new squad.,HumanityHoax,False,797,"England, United Kingdom",0,0,0,
2022-09-04 15:00:02+00:00,1566440959092539392,"There is no better way to live the life we want while also showing love for the environment than to live sustainably. 

Rich Solar is dedicated to promoting a sustainable lifestyle by utilizing high-quality solar panels which reduces carbon footprints

#richsolar #environment https://t.co/9GbQJnYDp2",GoRichSolar,False,564,"Ontario, CA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FbxiL23UUAELFJs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbxiL23UUAELFJs?format=jpg&name=large')]"
2022-09-04 15:00:02+00:00,1566440957633077248,"Our goal is to create a safe &amp; transparent environment that facilitates exploration, #science &amp; commercial activities for all of humanity to enjoy.

Bhavya Lal on America’s #sustainable return to the #moon.

#CyFy2021 #Artemis #NASA #moonmission 
https://t.co/9cjQHs2PPW",orfgeotech,True,3983,"New Delhi, India",0,0,0,
2022-09-04 15:00:01+00:00,1566440954210312192,"From being a smart and sustainable city, here are 5 must-know facts about Msheireb Downtown Doha!
#Qatar #Doha #QatarNews #sponsored #ILQMDDSEP22 @MsheirebDoha 
https://t.co/T5Zn57QvIj",qatarnews,False,156547,"Doha, Qatar",2,0,3,
2022-09-04 15:00:01+00:00,1566440954135040000,We at Lithosphere firmly believe in a world that is environmentally friendly and sustainable!,SuperLitho,False,99970,Multiverse,1,1,7,
2022-09-04 14:59:44+00:00,1566440885918859265,@vdputter Voeren alletwee nochtans dezelfde visie uit nl. het afbraakbeleid van de Sustainable Development Goals over de partijgrenzen heen. Het maakt niet uit wie aan de macht is of oppositie voert want de vastbenoemden voeren het uit op de verschillende departementen,wflconsulting,False,115,,0,0,0,
2022-09-04 14:59:41+00:00,1566440871096004609,"#CIIJharkhand organized the #Jharkhand State Session of the 2nd #EastIndiaSummit with the theme of “ Creating a Sustainable #InfrastructureRoadmap for Jharkhand” today Friday, 2 September 2022, at #Ranchi.

https://t.co/6PJ2uCIHKR",interviewtimes2,False,200,Bhubaneshwar ,0,0,0,
2022-09-04 14:59:29+00:00,1566440820852641792,"Visualize a #decentralised, connected, sustainable, censorship-free social media platform. This is the outstanding vision and mission of @solcialofficial  for every #social media user. No platform can beat this! https://t.co/y3gzyII45F",Krypt__e,False,336,,0,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0dnWsXwAAUCXL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0dnWsXwAAUCXL?format=jpg&name=large')]"
2022-09-04 14:59:16+00:00,1566440764967718912,"I know I give short form content a hard time.

But the second platforms figure out a sustainable monetization model for creators I will probably wholly switch.

I just really like making them.

I only wish that helped pay the bills 😅",every_daydad,True,26565,"Maryland, USA",3,0,12,
2022-09-04 14:59:09+00:00,1566440736333000707,"AT CVS Health, we focus on operating an environmentally sustainable business. Be a part of the movement towards corporate sustainability: https://t.co/hWPR5qHhJl #Legal",tmj_CA_LEGAL,False,315,California Non-Metro,0,0,0,
2022-09-04 14:59:04+00:00,1566440716099899393,#ClimateHero’s we have had the pleasure to work this last week @DikanSalema @BlantyreRf @UofGDeanGlobal @DrRJSimpson @KUHeS_SRC @undpmalawi  @FNB_Botswana @orangebw @UBBotswana @sarahseengmulwa #ClimateCrisis #SDG13 requires us to #ActOnClimate https://t.co/z6TgV391nm,ASEBotswana,False,843,#Botswana,0,0,1,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ExWeBf1U8AE3qI8.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ExWeBf1U8AE3qI8.mp4', bitrate=0)])]"
2022-09-04 14:59:01+00:00,1566440703982551042,"@Foozballwizard1 @MarcoKrieger1 @DylanBurns1776 I'm not suggesting we just turn off fossil fuel plants, that would just be suicide, I'm saying we should be making more sustainable power sources and as we make more of them shut down the fossil fuel plants one by one",BreadlessLlama,False,3,,0,0,0,
2022-09-04 14:59:01+00:00,1566440703437201410,"📣 COMPOSTING WEBINAR 📣 This webinar will dive deeper into the various types of compost, its application, and growing food in 100% compost! Expert Rafaela Crevoshay will teach us about compost, regenerative agriculture, and sustainable soil management. https://t.co/c2JgTBvbXf",GreenAmerica,False,9181,"Washington, DC",0,2,3,
2022-09-04 14:58:40+00:00,1566440616455700483,"Depressing yes, sustainable no.",parkhurstchall,False,2721,london,0,0,0,
2022-09-04 14:58:34+00:00,1566440592548192258,Women have the most important role in saving the planet and achieving a more sustainable future 🙏,BillionFives,False,92,Canada & International,0,0,2,
2022-09-04 14:58:27+00:00,1566440561413849090,@LeBronMaclean Your phone is powering the grid. Good for you for providing sustainable electricity.,pugganoche,False,911,Nova Scotia,0,0,1,
2022-09-04 14:58:16+00:00,1566440516551688195,@irtsaca @GBNEWS That’s the answer in a nutshell. Lower dependence on fossil fuels only after the tech is in place for sustainable green energy. Anything less is madness.,poppy6482,False,163,leigh on Sea. Essex,0,0,1,
2022-09-04 14:57:48+00:00,1566440398498701312,"@mcgregor_marie The PVI sector are certainly ‘unique’ @mcgregor_marie. Our sustainable rate was set against 2016 costs and never increased. Our young workforce &amp; their young families r being driven into poverty! Our sector is crumbling,  @haughey_clare ignoring it! Yip that’s ‘Unique’",2020Together,False,1618,"Glasgow, Scotland",1,8,11,
2022-09-04 14:57:33+00:00,1566440336452378624,@danheld Looks sustainable,sebbydev,False,530,,2,0,7,
